-16.759974160178853 , -3.319985240472129 , 0.00021243325228483063
-16.759973765217403 , -3.319985004093374 , 0.0002158203673350705
-16.759973370257224 , -3.319984767711259 , 0.00021920741772908672
-16.75997258034073 , -3.3199842949369556 , 0.00022598132512784957
-16.759971790429372 , -3.319983822149236 , 0.00023275497519631162
-16.759970605571954 , -3.3199831129425443 , 0.00024291496851375693
-16.759969815673433 , -3.3199826401213692 , 0.00024968797710854746
-16.75996942072609 , -3.319982403705775 , 0.0002530743854472993
-16.759969025780027 , -3.3199821672868444 , 0.0002564607299398874
-16.75996823589175 , -3.319981694438989 , 0.0002632332275960763
-16.759967051068955 , -3.3199809851422493 , 0.0002733914966898283
-16.759966261193476 , -3.3199805122616666 , 0.0002801633659147859
-16.759965866257637 , -3.319980275817058 , 0.00028354921933277847
-16.759965471323056 , -3.3199800393695593 , 0.00028693501958242963
-16.759965076389737 , -3.319979802919174 , 0.00029032076684798724
-16.759963891597362 , -3.3199790935507103 , 0.0003004776912233227
-16.75996270681633 , -3.31997838415633 , 0.00031063414027560375
-16.7599619169686 , -3.3199779112123684 , 0.0003174048429276992
-16.75996152204663 , -3.3199776747360814 , 0.0003207901153433199
-16.75996112712592 , -3.3199774382569256 , 0.00032417533523524213
-16.759960337288284 , -3.319976965290013 , 0.00033094561770974026
-16.7599595474557 , -3.319976492311646 , 0.00033771569072515946
-16.759958757628148 , -3.3199760193218393 , 0.00034448555463462036
-16.759957572896262 , -3.31997530981571 , 0.00035463995938385954
-16.75995599327138 , -3.3199743637676296 , 0.000368178437402604
-16.75995520346649 , -3.319973890726519 , 0.00037494736517053605
-16.759954808565936 , -3.3199736542017013 , 0.00037833175140486106
-16.75995441366663 , -3.319973417674045 , 0.00038171608585838284
-16.75995362387181 , -3.3199729446102224 , 0.0003884845999878143
-16.759952439189 , -3.3199722349932426 , 0.0003986369847135171
-16.75995164940674 , -3.319971761901112 , 0.0004054049839768568
-16.759951254517492 , -3.3199715253508075 , 0.0004087889066449377
-16.759950859629505 , -3.3199712887976807 , 0.00041217277811320276
-16.759950069857304 , -3.319970815682965 , 0.00041894036726482583
-16.75994928009011 , -3.3199703425569775 , 0.0004257077518737242
-16.759948490327954 , -3.3199698694197335 , 0.00043247493229155203
-16.759947305694137 , -3.3199691596927883 , 0.00044262532114856346
-16.75994612107161 , -3.3199684499405895 , 0.0004527752528881931
-16.759945331329533 , -3.3199679767584516 , 0.00045954162056878256
-16.75994493646038 , -3.319967740163186 , 0.00046292472855683327
-16.75994454159249 , -3.3199675035651244 , 0.0004663077859830639
-16.759944146725843 , -3.3199672669642686 , 0.0004696907929586929
-16.7586771784734 , -3.319967823186037 , 0.00038707353335194343
-16.74758956083338 , -3.319978361835446 , -0.0001980572102699521
-16.73781636028168 , -3.3199807975000057 , -0.00014021993715864647
-16.727512986138724 , -3.319978668672019 , 0.0020159569491913667
-16.7061025325247 , -3.31979592056534 , 0.013043043219098981
-16.673309318202534 , -3.3187693359315826 , 0.035143487101668015
-16.651289915103177 , -3.3176229140533824 , 0.05191476990808496
-16.640338541500473 , -3.316940109565718 , 0.05990995752119586
-16.629438290159435 , -3.3161946957533472 , 0.06724057737706968
-16.60752641354792 , -3.31437323832153 , 0.0826035587953762
-16.58561128948871 , -3.3123540910938827 , 0.09720566546438603
-16.553301361061397 , -3.308779860151646 , 0.11555212532864424
-16.5320552938595 , -3.306068367197086 , 0.12791883861511372
-16.52113787975246 , -3.3045965185677852 , 0.13439878444002934
-16.51049658835443 , -3.3031348432458754 , 0.13965137341536657
-16.489562126283502 , -3.2999968497028576 , 0.1502306803690319
-16.468665311646046 , -3.296653919569921 , 0.16105164930193347
-16.447308308202487 , -3.2929793231510343 , 0.1707586617881744
-16.415006215002492 , -3.287030017492931 , 0.1874381022752873
-16.383420670755626 , -3.28076407282032 , 0.2018496075567109
-16.36214941786515 , -3.276248173257588 , 0.2129709822349298
-16.351378088407884 , -3.27384169269063 , 0.21844906641967402
-16.34073858132187 , -3.271442974764953 , 0.2232941466907837
-16.31966246044903 , -3.2665043516623156 , 0.23256965330827326
-16.29920799427063 , -3.2614836513342294 , 0.24262358047528737
-16.278080106566595 , -3.2560828093017085 , 0.2530559239816814
-16.256714109730623 , -3.250367288070561 , 0.2633272802915507
-16.235468145121427 , -3.2444948482925278 , 0.27283633821246195
-16.214228506363487 , -3.238381428261927 , 0.28286989907520754
-16.19315828608589 , -3.2321224095509002 , 0.2922542646453494
-16.161778763775246 , -3.222400186368305 , 0.30804802781640145
-16.13070635598482 , -3.212198051727075 , 0.32348600448885356
-16.10017192951639 , -3.2015336112870356 , 0.33975223431217244
-16.079547516376238 , -3.193910013817312 , 0.35385291790743284
-16.069254351364293 , -3.190040944330612 , 0.36000753392186025
-16.058972327867842 , -3.186120486743674 , 0.3649271151297518
-16.03845743319701 , -3.1781509001613766 , 0.3733240696391687
-16.007832221437358 , -3.165867836231269 , 0.38768488546730207
-15.977342500698107 , -3.1531412719605645 , 0.4001100679394193
-15.967151745375125 , -3.1488102899818875 , 0.40337498169748087
-15.957342994938065 , -3.1446163599713204 , 0.4061697808685328
-15.947682889872107 , -3.1404569853546316 , 0.4095742699300661
-15.928118416045505 , -3.1318812633019513 , 0.41589104458197107
-15.90808073328612 , -3.122901118426582 , 0.42448943640111086
-15.888056651749725 , -3.113729092448391 , 0.43275085724294327
-15.859042753622164 , -3.100087700046565 , 0.4435747033759227
-15.83927781530116 , -3.0905363862071975 , 0.45178132612811683
-15.829651841221436 , -3.085889135331936 , 0.4550206348182471
-15.820173613581007 , -3.0812385552449055 , 0.4584418883574316
-15.81076395606717 , -3.076597199724066 , 0.461978281327588
-15.771758757408309 , -3.0566043456407908 , 0.4805503002538371
-15.752314229667766 , -3.0463277434120704 , 0.48913883985287815
-15.742622623067362 , -3.0411393519907732 , 0.4917557155681372
-15.732931682356739 , -3.0359362383401987 , 0.4945607719809671
-15.713605650997135 , -3.0254213766339872 , 0.5004667860230706
-15.69435665814294 , -3.014826198741766 , 0.5061869652288083
-15.67513260703698 , -3.004113600615187 , 0.5115432755283688
-15.646395045793563 , -2.987853470098829 , 0.5190507365489356
-15.627320609599648 , -2.9768721528514495 , 0.5255981656172092
-15.61781191990159 , -2.9713436412372385 , 0.5287950905605361
-15.608269035176088 , -2.965739938467509 , 0.5321988437243816
-15.59876792868823 , -2.960128145949031 , 0.5358854116171458
-15.570458553765539 , -2.9430913959250233 , 0.5449729672212612
-15.551700289724396 , -2.9316667674780055 , 0.5505391869353882
-15.542348308024744 , -2.9259019319324477 , 0.5535711155776865
-15.533008184132003 , -2.920085313459993 , 0.5570681823794682
-15.523689165114654 , -2.9142692864965696 , 0.5598699054269346
-15.495815024312973 , -2.896642140266213 , 0.5679994116632945
-15.468055426092253 , -2.878780569389683 , 0.5765014666489997
-15.449660247604895 , -2.8667502420830417 , 0.5820557981963332
-15.440491131370562 , -2.8606948029169925 , 0.5848224240778365
-15.431325562816196 , -2.854603237274405 , 0.5879919780621463
-15.413065550319198 , -2.8423345046518103 , 0.5942927989762357
-15.385816434056757 , -2.8237902925466174 , 0.6000897431179041
-15.367734978177836 , -2.8112913872825973 , 0.6062204016106694
-15.358708585827966 , -2.8050116934874363 , 0.6091683420889388
-15.349694075679922 , -2.7987141021179474 , 0.6126491503520702
-15.331732949765389 , -2.786016499821564 , 0.6167049286963369
-15.31414836452207 , -2.7735058274584437 , 0.6195789927334824
-15.278882362788021 , -2.748213843991942 , 0.6251135635891052
-15.252419381264819 , -2.7290295391090744 , 0.629193739697592
-15.2439586237628 , -2.7228654704687507 , 0.6305511167661719
-15.235501059377297 , -2.716689845186741 , 0.632019881974257
-15.22672000510691 , -2.710234687106727 , 0.6333879209092459
-15.200172252854353 , -2.690623073576781 , 0.63814522889379
-15.182872778188122 , -2.67775588456835 , 0.6419651835560262
-15.174495958068999 , -2.6714649996883084 , 0.6436860345781904
-15.166113142649104 , -2.6651797267637907 , 0.6450130930740203
-15.148664150838302 , -2.6520176875223895 , 0.6474928903100589
-15.13112997814793 , -2.638724883128829 , 0.6503119846695496
-15.113621999143538 , -2.6254021972745343 , 0.6507008333532378
-15.08808285105431 , -2.6059617668610744 , 0.6507939773455607
-15.071415772135513 , -2.593269474873015 , 0.6507958337755464
-15.063080011816412 , -2.5869226778784173 , 0.6507975116811576
-15.054413559681898 , -2.580320106423872 , 0.6504180561377374
-15.045655978090952 , -2.573670211750193 , 0.6492748516169357
-15.028123336666743 , -2.5604039914807566 , 0.6468122394876273
-15.00176242971871 , -2.540570335207316 , 0.6430292578370062
-14.984144708970069 , -2.527408233987027 , 0.6405169011155737
-14.975323742948024 , -2.5208352482359166 , 0.6394054613372527
-14.96650521146373 , -2.514278278738652 , 0.6382850249381673
-14.948818426669895 , -2.501206502237087 , 0.6354549035783678
-14.931091895764887 , -2.4881727047070292 , 0.6329615368454693
-14.913337940473372 , -2.475188093142658 , 0.6302119512998767
-14.88694809873152 , -2.456022777605332 , 0.6262438794553007
-14.869973287456302 , -2.4437770908420413 , 0.6236391470899314
-14.86147231106674 , -2.4376626623160336 , 0.6226069275642105
-14.852962008695396 , -2.4315552869792287 , 0.6214543564616597
-14.836272977363407 , -2.419617174907741 , 0.6196722401582071
-14.820412762593213 , -2.408315258860545 , 0.6176815044837827
-14.805046614831063 , -2.3974323612436783 , 0.6151101665109724
-14.781928141035905 , -2.381165501246417 , 0.6113490849340736
-14.766809369562571 , -2.3705862973435634 , 0.6089405483184412
-14.759513166535864 , -2.3655094467982662 , 0.6076818231953364
-14.75254313327548 , -2.36064850636462 , 0.6066301425851394
-14.738796641216075 , -2.3511204701343784 , 0.604320288955899
-14.73191048585094 , -2.3463668948044405 , 0.6029821106050308
-14.725347181860682 , -2.341845497778792 , 0.6018146793972158
-14.705945195228084 , -2.32857606663507 , 0.597959611142977
-14.686473503193326 , -2.3153683264455007 , 0.5938613406709018
-14.679974777371356 , -2.310983763448054 , 0.5926445940239091
-14.666962253618353 , -2.3022425814078886 , 0.5903015880995839
-14.654664466503638 , -2.2940181700631594 , 0.5877363816094747
-14.643234080570384 , -2.2864205770577373 , 0.5849120200275697
-14.626232133613737 , -2.2752104392351336 , 0.5812313614826412
-14.609557356570917 , -2.26430176339171 , 0.5777243052507333
-14.604311033808141 , -2.260885207793967 , 0.576458040359175
-14.594112736267435 , -2.254262864390972 , 0.5742563779129919
-14.579669821587212 , -2.2449124945189087 , 0.5733113924227541
-14.565212472806284 , -2.235619074179155 , 0.5698632868074944
-14.555880146290898 , -2.229670322306073 , 0.5676267912400452
-14.547089614214329 , -2.2240682426372573 , 0.567571154597574
-14.538307621759628 , -2.2184631609608103 , 0.5659477691438537
-14.529486586324845 , -2.2128703312586864 , 0.5610948195191048
-14.51214482728495 , -2.201991588345214 , 0.5600656972523601
-14.508175647210555 , -2.199503021917169 , 0.5600817591809907
-14.503849243392619 , -2.1967910444847445 , 0.5599860492172088
-14.495310186301861 , -2.191437790508559 , 0.5591165036851765
-14.487371002660783 , -2.1864804555753143 , 0.5544920192740268
-14.479356029900728 , -2.1815392261282662 , 0.5533006872874429
-14.471383338072535 , -2.1766147650503735 , 0.5533049628402784
-14.459426346919994 , -2.1692293196640975 , 0.5533067095961335
-14.448710450657742 , -2.1626119555283188 , 0.5533475562055545
-14.438095144420748 , -2.1560550008730144 , 0.5533682227283747
-14.43101957860796 , -2.151684098409715 , 0.5533709919189629
-14.427481844207447 , -2.149498632412737 , 0.5533720791003662
-14.423944118921694 , -2.147313160858646 , 0.5533733260586251
-14.420761923037462 , -2.145347907873169 , 0.5533982160336262
-14.411491026245233 , -2.1396195446401767 , 0.5534170308191766
-14.402224341209948 , -2.133893086570629 , 0.5524315201070242
-14.392947055389097 , -2.128196000390585 , 0.549743315771609
-14.389849429019723 , -2.1262982169139337 , 0.5497520196507818
-14.386749301972444 , -2.1243989380314208 , 0.5497489815103638
-14.375558684599294 , -2.117544568740918 , 0.5498191004622581
-14.367614698054435 , -2.112676017642733 , 0.549820651275338
-14.36497189556029 , -2.1110600536230537 , 0.5488200740232096
-14.359674537346475 , -2.10782404671681 , 0.5471699815029369
-14.351710412059928 , -2.1029713613317753 , 0.5471364654882386
-14.347195029353776 , -2.100221942951784 , 0.5456514667329224
-14.34277809935558 , -2.097554517633296 , 0.5437935986254169
-14.340570742187438 , -2.0962197572511676 , 0.5438006608194481
-14.336155981498372 , -2.09355054332012 , 0.5438116539558631
-14.331741455841918 , -2.0908814763255505 , 0.542789945676438
-14.325126711198791 , -2.0869111752873595 , 0.539716885988404
-14.318487481076547 , -2.082934313938375 , 0.5396840448294525
-14.312645156455682 , -2.0794305947544447 , 0.5379843286738939
-14.310886967448106 , -2.0783725056334825 , 0.5367634836175256
-14.309120484980678 , -2.0773313880546365 , 0.5352694581086036
-14.305583112041507 , -2.075233554870008 , 0.5334353224364506
-14.297325078058162 , -2.0703581716948722 , 0.5326690773955413
-14.281046391865907 , -2.06078839587632 , 0.5331300968881267
-14.254327225716608 , -2.04481527681145 , 0.5456809110058628
-14.227728968951228 , -2.0284133784553466 , 0.5624952228798402
-14.218750788736044 , -2.0227031838934337 , 0.5695890324495845
-14.200791937372747 , -2.011013142212459 , 0.5846874200466519
-14.182651624264315 , -1.9988209930070977 , 0.6003548882901499
-14.155838440070733 , -1.9802098743181482 , 0.6229982966569092
-14.138324773200418 , -1.967412311081184 , 0.6396032046749881
-14.112981969471846 , -1.948226259946632 , 0.6635818507243545
-14.08880033746388 , -1.9289457096013871 , 0.6829099198268042
-14.071876806911451 , -1.9151523744917334 , 0.6955411037227202
-14.063465230413227 , -1.908098954952793 , 0.702188804148801
-14.05517523199339 , -1.9010951840823167 , 0.7094092125557161
-14.046974179771087 , -1.8940522879882744 , 0.7170742605255498
-14.022245993836602 , -1.8721027607445961 , 0.7399753190622974
-13.998091014566558 , -1.8497062819990793 , 0.7645436078423674
-13.967047375130814 , -1.8194235714544094 , 0.7939858909966281
-13.952038656644435 , -1.804027714590778 , 0.8096637390942846
-13.944673219069388 , -1.7962400233200495 , 0.8172350605852021
-13.937221220482398 , -1.7883777542685062 , 0.8251486068497094
-13.929817981019676 , -1.780370139855611 , 0.8334596025871245
-13.91537262687805 , -1.7643220459774085 , 0.8488310516311482
-13.901301419512924 , -1.7481466380089181 , 0.8640207704044646
-13.887490803718219 , -1.7319123271961652 , 0.8772400055171214
-13.873805276902267 , -1.715390211850704 , 0.8918983596079176
-13.860454892043185 , -1.6986768621241792 , 0.9058606748782405
-13.840958068839306 , -1.6733713190930959 , 0.9287744677025986
-13.828236234654906 , -1.6563711495637519 , 0.9451898780646991
-13.822069312261943 , -1.6477944029035607 , 0.9531650342177258
-13.815879320709628 , -1.6390268529228738 , 0.9618631359493081
-13.80972539792986 , -1.630148265093211 , 0.9706261175129379
-13.785746182853657 , -1.5939658647975226 , 1.0016866239067292
-13.774317298436529 , -1.575846702730824 , 1.0160619836342555
-13.763363502815219 , -1.5579943798232456 , 1.0302065751956022
-13.757900484996139 , -1.5488225620920084 , 1.037768425555826
-13.741776372816236 , -1.5208808588927267 , 1.0630699906526344
-13.731402744846456 , -1.501624487181935 , 1.0801969579062853
-13.726248456308216 , -1.4918333749140278 , 1.0887579263974332
-13.72121724114353 , -1.4820918927394056 , 1.0978050320967474
-13.71157157210111 , -1.4626607119527448 , 1.1163229182594114
-13.702281885796841 , -1.4429367644703037 , 1.1352554524010368
-13.689045971710087 , -1.4133554823143772 , 1.1635704538207288
-13.676970529173854 , -1.3836684960418808 , 1.1946712160624768
-13.669561693034048 , -1.3635263172907057 , 1.2172997257271005
-13.665967804253055 , -1.3532257281957303 , 1.2291021057598666
-13.662503636134812 , -1.3429339122008654 , 1.240872351208223
-13.659183274618679 , -1.3326322381222884 , 1.2528916248042017
-13.65002316093198 , -1.3018725502399036 , 1.2886325533020875
-13.64195719911492 , -1.2715215699215032 , 1.31963938508274
-13.63945983955832 , -1.2617167341319866 , 1.328746233184013
-13.634885593975227 , -1.2418869935742838 , 1.3476121758742456
-13.630899029163338 , -1.2227016679957092 , 1.3661790365270194
-13.62905597416445 , -1.2133037903716426 , 1.37563826232814
-13.627278710539924 , -1.2040835571836521 , 1.3847909222966472
-13.624130524334802 , -1.1858818602958767 , 1.4031338286121173
-13.621450090803656 , -1.1676229690694293 , 1.4232657691081723
-13.619161992849536 , -1.1498101745527889 , 1.4444647807370152
-13.616262956259936 , -1.1235086304453754 , 1.4754734363786806
-13.614530099465124 , -1.0978558446265478 , 1.5060874184924027
-13.613717978117792 , -1.0804518610616705 , 1.528406374573194
-13.613510152779545 , -1.0719183122728897 , 1.5396005744965575
-13.613443503192675 , -1.063500699338451 , 1.5509836577790272
-13.613571742586421 , -1.0473030496025506 , 1.5734131474316695
-13.614975550779558 , -1.024010713190707 , 1.6204151805681861
-13.616414923173247 , -1.0093181349572105 , 1.654288819362926
-13.617296140119628 , -1.0018076531480544 , 1.670081862769434
-13.618332828709686 , -0.9940375243944066 , 1.6859418303945415
-13.619461420815524 , -0.9863471179324708 , 1.7011327040143118
-13.621684290383584 , -0.9718242479133516 , 1.7279353339975791
-13.624262351054577 , -0.9577528814579722 , 1.7524290862015188
-13.628747576720217 , -0.9369994820840521 , 1.7866650169013287
-13.634079984205897 , -0.9160745537342065 , 1.8206463818926033
-13.635876047145356 , -0.9093808595254024 , 1.8305840657778896
-13.639813295592896 , -0.8959377556690038 , 1.8520547992042355
-13.643936904120133 , -0.8829090979139853 , 1.8740064341838396
-13.650048310862022 , -0.864611199251993 , 1.9013079501592465
-13.655898263549254 , -0.8481998577271833 , 1.9217717566387893
-13.657836085013749 , -0.8429412633818526 , 1.930576100058766
-13.659814115883435 , -0.8377854417263949 , 1.9393883795743694
-13.663899332056662 , -0.827575017377614 , 1.9563735746630657
-13.670629671894574 , -0.811980287323773 , 1.9826949797330642
-13.675274016778017 , -0.8018325120562684 , 2.000179274170972
-13.679872254008254 , -0.7922384198808577 , 2.0183811200241726
-13.684582721803269 , -0.7828207508217624 , 2.0377707203180786
-13.689354618202769 , -0.7735932702595925 , 2.055917264755278
-13.696450585545335 , -0.7605518744050728 , 2.0783843518791194
-13.701215796984195 , -0.7521329008191546 , 2.092921250824893
-13.708407580044438 , -0.7400330076287565 , 2.1149835664423438
-13.71325297391601 , -0.7320645680041445 , 2.130124869439561
-13.715688654514588 , -0.7281940683995325 , 2.137537372627605
-13.718251483762714 , -0.7242580513794721 , 2.145109291411397
-13.720534371214343 , -0.7205320333101373 , 2.1531092789030777
-13.72467636855364 , -0.7141536797608882 , 2.1673221846151773
-13.728856080669388 , -0.7080708445713807 , 2.1822778362043964
-13.733073874237883 , -0.7021171672542426 , 2.196628281033375
-13.737435164330877 , -0.6961740181205534 , 2.212538355317727
-13.743985301971668 , -0.687554281502723 , 2.2355730140032044
-13.750724888668122 , -0.6790170149279012 , 2.259709751272023
-13.752879052364621 , -0.6763307527111778 , 2.2680038983631445
-13.757074343362381 , -0.6712919291508516 , 2.286448775819435
-13.763357542408642 , -0.6641565363677759 , 2.3120226616063864
-13.76790153172024 , -0.6590939703364229 , 2.327296619626956
-13.77024667871821 , -0.6566468196445007 , 2.3344242602497123
-13.772561760597082 , -0.654182261008207 , 2.3419466345048305
-13.77738267744567 , -0.6491825383408412 , 2.3568692038556396
-13.77957144276837 , -0.6469224113689843 , 2.36330374091612
-13.781552820545352 , -0.6449303270174475 , 2.368720146073295
-13.785217484028934 , -0.6413202428228051 , 2.3802287986291124
-13.788683120638645 , -0.6379579824574628 , 2.3928957444833205
-13.793995194902246 , -0.6330276764112942 , 2.4128365781554844
-13.799442947540904 , -0.6282056654940992 , 2.4371711285014657
-13.801212975230257 , -0.6266264985386658 , 2.4454422463317593
-13.804864184443467 , -0.6236089642470999 , 2.462265839656929
-13.808602612025986 , -0.6205469095310129 , 2.476327858791313
-13.813800507020487 , -0.6164864577557572 , 2.495817434603391
-13.815372678832533 , -0.6153203608983023 , 2.5029961432358623
-13.816837381761726 , -0.6142152942286241 , 2.510018362400756
-13.819842477337392 , -0.6119993247164103 , 2.5241242596492013
-13.82287980668198 , -0.6098648071927071 , 2.538766023676618
-13.827520768780868 , -0.6066415625886986 , 2.5604991996980546
-13.830563669642046 , -0.6046575858621605 , 2.575888644534923
-13.832233963545221 , -0.6036156280494355 , 2.583490468491229
-13.833976502514826 , -0.6025906339967704 , 2.590961073597389
-13.837281337189985 , -0.6005472414169346 , 2.605134253144413
-13.839030248915336 , -0.5995601310819495 , 2.612133298579367
-13.840389386482485 , -0.5987329047382985 , 2.6184008410401702
-13.84258123310186 , -0.5975492206611392 , 2.6324061324015378
-13.845069051861147 , -0.5962121401668115 , 2.6539659527154056
-13.846883512697795 , -0.5954026772110836 , 2.669407951522307
-13.847767216950112 , -0.5949536464275132 , 2.677519376670213
-13.848871170326793 , -0.594492142057935 , 2.6854040874428
-13.851126350316191 , -0.5933963265685656 , 2.700396134683175
-13.853589084927354 , -0.5923014586409152 , 2.714392215157171
-13.856129706601198 , -0.5912031988500984 , 2.7285040092404484
-13.858682910995071 , -0.590130429444194 , 2.74203174663675
-13.862547132711539 , -0.5886730728120321 , 2.7641846070605
-13.865216382326384 , -0.5877349888761687 , 2.7814089713304173
-13.866499107567067 , -0.5872508991140662 , 2.7899356300703717
-13.867711009162695 , -0.586868749613059 , 2.7980729839196106
-13.868881669072202 , -0.5864644944132954 , 2.807319010867821
-13.871229025882513 , -0.5858197014435473 , 2.826320356593256
-13.87535877746806 , -0.5849091225386265 , 2.857059180452982
-13.878010510054601 , -0.584292133704834 , 2.875353967231362
-13.879382148014948 , -0.5839922028849953 , 2.8848263556528573
-13.880583309361052 , -0.5837010625278725 , 2.8941017973624534
-13.883002027516925 , -0.5833015240841926 , 2.911906664653125
-13.88500207118154 , -0.5829303102732947 , 2.927511186052561
-13.888036368759296 , -0.5825416686055677 , 2.949319549869604
-13.890954388389687 , -0.5821454098252653 , 2.9722957252178546
-13.891974718989566 , -0.5820212739466178 , 2.976943615606952
-13.894094772206747 , -0.5816723168448124 , 2.9744235459085107
-13.896066800737902 , -0.5813424365882809 , 2.9717250025091855
-13.89801849078101 , -0.5809963817267205 , 2.969349408720298
-13.900953407310402 , -0.5804836645730802 , 2.9653620053922753
-13.903904085929286 , -0.5799610688829546 , 2.9619270869821084
-13.904881269215457 , -0.5797828234068767 , 2.961616858556223
-13.905866207093686 , -0.5796034698584452 , 2.9616044400423656
-13.909810949114702 , -0.578885172393149 , 2.961593167797546
-13.911784446208728 , -0.5785257872954245 , 2.9616070271877297
-13.912774336031871 , -0.5783460729687164 , 2.961606109826237
-13.91375843338947 , -0.5781670961169422 , 2.9616078194053546
-13.91572703656045 , -0.5778089040171103 , 2.961608244344296
-13.917694678327159 , -0.5774511051883875 , 2.96074318114012
-13.91966410869502 , -0.577092469141637 , 2.9582126476538777
-13.921618892712058 , -0.5767282632610107 , 2.9558467830766206
-13.922377568063704 , -0.5765979054936382 , 2.956637670081502
-13.922365549376048 , -0.5766272194083908 , 2.9653895890707465
-13.922349090104836 , -0.5766478579962374 , 2.97080989531903
-13.922341409053526 , -0.5766474767255453 , 2.973066194187848
-13.92234779537767 , -0.5766435018635939 , 2.9753879980207527
-13.92292752788107 , -0.5765767365178329 , 2.979744500850955
-13.925860642431328 , -0.5760929346461156 , 2.9765486618765657
-13.927316574798187 , -0.5758625545145369 , 2.9748198502401686
-13.927353347977249 , -0.5758649803223006 , 2.976250716461385
-13.927357778061909 , -0.5758663222206077 , 2.9784272704012134
-13.927371661338485 , -0.5758833983653903 , 2.9807217291346633
-13.927357135574896 , -0.5759072816355488 , 2.9885190848110166
-13.927362601749094 , -0.5758976232731986 , 2.9934062280610005
-13.92736216358226 , -0.5759057679235268 , 2.995957213284307
-13.927349767464678 , -0.5759088163879119 , 2.9983099271226163
-13.927361396286958 , -0.575945339259985 , 3.005623378524298
-13.927377652565314 , -0.5759563051866116 , 3.0078597249496672
-13.927367279672014 , -0.5759705317300926 , 3.0099920490634724
-13.927368451450386 , -0.5759805484830864 , 3.0146336895244787
-13.927349980574157 , -0.5759991303003419 , 3.021287345416304
-13.927339356774773 , -0.5760082783832768 , 3.02606307201373
-13.927338181660312 , -0.5760212534889934 , 3.028283902458696
-13.927334350088517 , -0.5760368034129868 , 3.030667104088022
-13.92732953960415 , -0.5760794141334098 , 3.0354212720001876
-13.927323866089566 , -0.5760917484840711 , 3.0399605588682226
-13.927339857721597 , -0.576111499401106 , 3.0444688181251243
-13.927350882136079 , -0.5761154574825558 , 3.049323689832656
-13.927358843006775 , -0.576110726334183 , 3.0537170865834997
-13.927344213136593 , -0.5761247447479345 , 3.0603905304103356
-13.92734858804598 , -0.5761393362753594 , 3.06508213486726
-13.927348378451134 , -0.5761447932829783 , 3.067449030188678
-13.927332849042063 , -0.5761356208097417 , 3.069546521349814
-13.927323429942694 , -0.5761464024679805 , 3.071739269273565
-13.927298165725409 , -0.5761512535772293 , 3.0761636263939947
-13.931032182960024 , -0.5758647158856983 , 3.0743297734543185
-13.945147099907343 , -0.574918930366613 , 3.0793101552824242
-13.955115611378439 , -0.5744499419780841 , 3.0888568858688052
-13.966124077763991 , -0.574055963483338 , 3.1000661700239442
-13.971715224975942 , -0.5738563845669388 , 3.106282230931379
-13.986699040960618 , -0.573418497177472 , 3.1208751616479504
-14.001166818174426 , -0.573256641741613 , 3.1327406423936437
-14.010635203842348 , -0.5731973651175154 , 3.1407836802465923
-14.014995234473233 , -0.5732109336094566 , -3.1378480691183537
-14.01899600669179 , -0.5732292795792847 , -3.1337890406642583
-14.026670589496499 , -0.5733499034208529 , -3.1250014689928123
-14.033452488332118 , -0.5735292024568307 , -3.1172624241884006
-14.039698465217628 , -0.5737681480780227 , -3.1085111120955347
-14.047860226781607 , -0.5741769136368058 , -3.0943584087218445
